timestamp	cpu_pct	latency_ms	label	cpu_pct_diff1	latency_ms_diff1	anomaly_score	pred	y_true
2026-01-02 05:59:00	38.670868347482944	54.80033083925682	0	0.36166339311643725	-3.55628419667309	0.3417574215225001	0	0
2026-01-02 06:00:00	39.88088115295906	53.723577037788104	0	1.2100128054761186	-1.076753801468719	0.34060557872679653	0	0
2026-01-02 06:01:00	41.32726862211648	52.00495390768	0	1.4463874691574148	-1.7186231301081065	0.343995429502167	0	0
2026-01-02 06:02:00	39.08633894207171	54.11718532235572	0	-2.240929680044765	2.112231414675726	0.33929491022622116	0	0
2026-01-02 06:03:00	38.77019649063606	56.20402430627281	0	-0.31614245143565256	2.086838983917083	0.34172232146934295	0	0
2026-01-02 06:04:00	40.27553906632729	58.930903301629	0	1.5053425756912304	2.726878995356195	0.3575116970763023	0	0
2026-01-02 06:05:00	34.23487249311354	44.49822339901233	0	-6.040666573213748	-14.43267990261667	0.4043698124303718	0	0
2026-01-02 06:06:00	41.427678631434944	51.67124192782654	0	7.1928061383214015	7.173018528814211	0.3728913418445034	0	0
2026-01-02 06:07:00	39.99364661699825	55.63405292293959	0	-1.4340320144366956	3.9628109951130455	0.3427948903432037	0	0
2026-01-02 06:08:00	40.11298884998365	54.60150167124633	0	0.11934223298540303	-1.0325512516932562	0.34158269944870107	0	0
2026-01-02 06:09:00	42.874493285190624	56.60965015131052	0	2.761504435206973	2.008148480064186	0.35476913027765883	0	0
2026-01-02 06:10:00	34.13203562567383	56.0654022524155	0	-8.742457659516795	-0.5442478988950157	0.3781738977133013	0	0
2026-01-02 06:11:00	34.06698225527261	53.77477048045112	0	-0.06505337040121617	-2.290631771964385	0.3408803835246828	0	0
2026-01-02 06:12:00	40.807706883516296	52.88573488982416	0	6.740724628243683	-0.8890355906269605	0.35316320862958894	0	0
2026-01-02 06:13:00	39.962566140187946	54.00995239384474	0	-0.8451407433283507	1.124217504020585	0.3400567937706067	0	0
2026-01-02 06:14:00	40.49187881379447	59.58564339140031	0	0.5293126736065261	5.575690997555569	0.36463544656464825	0	0
2026-01-02 06:15:00	38.592208006868695	52.06126288457016	0	-1.8996708069257764	-7.524380506830148	0.34663284583823584	0	0
2026-01-02 06:16:00	41.96870152531803	54.7365933587233	0	3.3764935184493368	2.675330474153135	0.35001514019124313	0	0
2026-01-02 06:17:00	42.77041837996822	55.71961978149111	0	0.8017168546501878	0.9830264227678143	0.35269662618810566	0	0
2026-01-02 06:18:00	41.42112021918586	61.225990388163474	0	-1.3492981607823609	5.5063706066723626	0.3872793383851992	0	0
2026-01-02 06:19:00	39.18316964976386	53.78159447954356	0	-2.237950569421997	-7.444395908619917	0.3498336230657198	0	0
2026-01-02 06:20:00	33.63887881807425	58.81620011450257	0	-5.544290831689615	5.034605634959014	0.3744173428555598	0	0
2026-01-02 06:21:00	42.265757899858	59.9069422509334	0	8.626879081783756	1.0907421364308263	0.40161730462012846	0	0
2026-01-02 06:22:00	43.61914798232457	54.721963931873304	0	1.353390082466568	-5.184978319060093	0.36250703682474783	0	0
2026-01-02 06:23:00	41.88336041846105	54.131966674947506	0	-1.7357875638635178	-0.5899972569257983	0.3504951976901073	0	0
2026-01-02 06:24:00	37.30629167158021	53.656394788648505	0	-4.57706874688084	-0.4755718862990008	0.34362641453786463	0	0
2026-01-02 06:25:00	41.96194656322647	53.946989154141264	0	4.6556548916462575	0.2905943654927583	0.35412526497925406	0	0
2026-01-02 06:26:00	42.51730768065021	58.38481872069027	0	0.5553611174237432	4.437829566549006	0.3623759452315642	0	0
2026-01-02 06:27:00	44.60713331294652	55.88938219379669	0	2.0898256322963107	-2.4954365268935774	0.36204710808161794	0	0
2026-01-02 06:28:00	37.29713174372935	55.90388959488609	0	-7.310001569217171	0.01450740108939641	0.3668247154494972	0	0
2026-01-02 06:29:00	39.24068574316473	50.45913070687923	0	1.9435539994353803	-5.444758888006859	0.3424185435496172	0	0
2026-01-02 06:30:00	42.156264767168466	51.08726399736811	0	2.9155790240037334	0.6281332904888828	0.3483118974073491	0	0
2026-01-02 06:31:00	40.0808891881833	63.52811678604233	0	-2.0753755789851667	12.44085278867422	0.4285142388941714	0	0
2026-01-02 06:32:00	36.55069788126188	54.240037442553096	0	-3.5301913069214166	-9.288079343489237	0.3577951169133784	0	0
2026-01-02 06:33:00	41.140362723276816	51.84916895178491	0	4.589664842014933	-2.3908684907681845	0.3511125213183318	0	0
2026-01-02 06:34:00	41.626143535064664	60.66947597916677	0	0.4857808117878477	8.820307027381858	0.3874084357301901	0	0
2026-01-02 06:35:00	40.14750379367061	56.06904174707301	0	-1.4786397413940549	-4.600434232093761	0.3506515840906377	0	0
2026-01-02 06:36:00	40.53563818749121	57.251061370433774	0	0.3881343938206001	1.182019623360766	0.3491209214098977	0	0
2026-01-02 06:37:00	39.09384596054513	54.38279353167502	0	-1.4417922269460774	-2.8682678387587544	0.3426611686590044	0	0
2026-01-02 06:38:00	44.297692822520496	53.656735645378944	0	5.203846861975364	-0.7260578862960756	0.360729614858818	0	0
2026-01-02 06:39:00	37.15348403944275	54.24943480530123	0	-7.144208783077744	0.5926991599222831	0.36429865766568015	0	0
2026-01-02 06:40:00	38.08611524183075	49.393086083866535	0	0.932631202387995	-4.856348721434692	0.34355841620235306	0	0
2026-01-02 06:41:00	39.87336351704548	54.56849385055186	0	1.7872482752147363	5.175407766685325	0.34302423434555235	0	0
2026-01-02 06:42:00	42.469411158742226	56.10040684599024	0	2.5960476416967424	1.5319129954383826	0.3521271128185967	0	0
2026-01-02 06:43:00	35.33238446697149	62.31410492400256	0	-7.1370266917707355	6.213698078012314	0.41907679786424484	0	0
2026-01-02 06:44:00	35.88538158518032	55.25213217725918	0	0.5529971182088289	-7.061972746743379	0.350210954018324	0	0
2026-01-02 06:45:00	33.69466728082815	45.567218233174934	0	-2.19071430435217	-9.684913944084244	0.3642679372244596	0	0
2026-01-02 06:46:00	39.897332721968105	54.523681791965664	0	6.202665441139956	8.95646355879073	0.36891085002606294	0	0
2026-01-02 06:47:00	36.4355372732262	65.85324389485615	0	-3.4617954487419027	11.329562102890485	0.43615655369011297	0	0
2026-01-02 06:48:00	38.62782567728431	58.35620294360919	0	2.192288404058104	-7.497040951246959	0.36689472661292477	0	0
2026-01-02 06:49:00	41.75644563430191	51.64259975707904	0	3.128619957017605	-6.71360318653015	0.356978513262199	0	0
2026-01-02 06:50:00	37.83833190885079	57.24590609332189	0	-3.9181137254511214	5.603306336242852	0.3570340932189766	0	0
2026-01-02 06:51:00	40.44726927331522	51.908657902983606	0	2.608937364464431	-5.337248190338286	0.3439047491516434	0	0
2026-01-02 06:52:00	89.07109171331786	49.45662024573875	1	48.623822440002634	-2.4520376572448583	0.6476168684021777	1	1
2026-01-02 06:53:00	41.7501355298938	53.473418839365955	0	-47.32095618342406	4.0167985936272075	0.5469474699396696	0	0
2026-01-02 06:54:00	41.14908340602079	55.227955358943824	0	-0.6010521238730036	1.7545365195778686	0.344204359969131	0	0
2026-01-02 06:55:00	37.637619609608784	47.36808833933272	0	-3.5114637964120092	-7.859867019611102	0.3589074503174463	0	0
2026-01-02 06:56:00	39.197002002558605	50.25484146922544	0	1.5593823929498214	2.8867531298927176	0.34069857750408367	0	0
2026-01-02 06:57:00	42.82353929022903	54.8874968012632	0	3.6265372876704234	4.632655332037757	0.35472136190507636	0	0
2026-01-02 06:58:00	40.86160701454337	242.3205162907368	1	-1.9619322756856619	187.43301948947362	0.6566349065477759	1	1
2026-01-02 06:59:00	35.479573215886035	56.41447477915408	0	-5.382033798657332	-185.9060415115827	0.5508431911999837	0	0
2026-01-02 07:00:00	41.62611244640484	49.970955822211096	0	6.146539230518805	-6.443518956942981	0.36602419702168265	0	0
2026-01-02 07:01:00	36.394041370979416	57.680391613357266	0	-5.232071075425424	7.70943579114617	0.36858444717585265	0	0
2026-01-02 07:02:00	43.873843741969246	50.083115877802335	0	7.47980237098983	-7.5972757355549305	0.3839572943631038	0	0
2026-01-02 07:03:00	42.69684888405955	61.38321339001875	0	-1.1769948579096976	11.300097512216418	0.4134240248876613	0	0
2026-01-02 07:04:00	40.48227338713839	47.943275342178325	0	-2.2145754969211566	-13.439938047840428	0.38232106461252247	0	0
2026-01-02 07:05:00	40.07219707416787	50.43003219039599	0	-0.41007631297052427	2.4867568482176665	0.3402635056719692	0	0
2026-01-02 07:06:00	38.96110058059967	56.46358188646828	0	-1.1110964935681977	6.033549696072292	0.34886996126117525	0	0
2026-01-02 07:07:00	41.61128546224823	61.444789810014626	0	2.6501848816485634	4.981207923546343	0.3897473749907631	0	0
2026-01-02 07:08:00	38.45071305124417	56.041695924279864	0	-3.160572411004061	-5.403093885734762	0.3505330313534555	0	0
2026-01-02 07:09:00	40.25690905649155	57.0265314030155	0	1.8061960052473793	0.9848354787356328	0.34768960775230967	0	0
2026-01-02 07:10:00	42.152972607040624	54.83873236043337	0	1.8960635505490728	-2.187799042582128	0.35142953061770765	0	0
2026-01-02 07:11:00	37.83853836585602	50.65638518175562	0	-4.314434241184607	-4.182347178677752	0.3472264182147475	0	0
2026-01-02 07:12:00	37.66198694297945	52.794729188518254	0	-0.1765514228765639	2.1383440067626367	0.33610541821929785	0	0
2026-01-02 07:13:00	35.91389481984539	49.90085675108428	0	-1.7480921231340645	-2.893872437433977	0.33934844405499087	0	0
2026-01-02 07:14:00	36.28981831368347	49.62677840492351	0	0.37592349383808	-0.27407834616076343	0.3373579756076896	0	0
2026-01-02 07:15:00	33.984115360626554	56.341646324754514	0	-2.3057029530569153	6.714867919831001	0.34780705163857456	0	0
2026-01-02 07:16:00	41.64467212303976	342.7721370128135	1	7.660556762413208	286.430490688059	0.7247620528018348	1	1
2026-01-02 07:17:00	44.86763383017615	55.99866112885737	0	3.222961707136392	-286.77347588395617	0.6151756645741158	0	0
2026-01-02 07:18:00	43.7024017413327	49.5059164465765	0	-1.165232088843453	-6.492744682280872	0.36666832313366804	0	0
2026-01-02 07:19:00	34.53350668668416	55.89141215674888	0	-9.168895054648537	6.385495710172378	0.3813317225220565	0	0
2026-01-02 07:20:00	41.571490222527686	52.74373282807769	0	7.037983535843523	-3.147679328671188	0.3629467957701951	0	0
2026-01-02 07:21:00	43.64823240899551	60.31741881421499	0	2.0767421864678255	7.573685986137299	0.3882820789484446	0	0
2026-01-02 07:22:00	37.99629195026799	55.97823652855825	0	-5.651940458727523	-4.33918228565674	0.3613583048603783	0	0
2026-01-02 07:23:00	39.65569438881027	59.61880762040663	0	1.6594024385422799	3.640571091848379	0.3637523515535734	0	0
2026-01-02 07:24:00	33.31212511255801	51.64531526678523	0	-6.343569276252261	-7.9734923536213955	0.36354337542116466	0	0
2026-01-02 07:25:00	40.120287196757914	54.884612707390666	0	6.808162084199907	3.2392974406054336	0.35539759281994704	0	0
2026-01-02 07:26:00	36.113496491516095	50.72773920744501	0	-4.006790705241819	-4.156873499945654	0.34380457145734616	0	0
2026-01-02 07:27:00	39.887000582453794	52.98962679338195	0	3.773504090937699	2.2618875859369396	0.3425895694480341	0	0
2026-01-02 07:28:00	34.58822977910123	53.58750238185542	0	-5.298770803352561	0.597875588473471	0.34850462713974173	0	0
2026-01-02 07:29:00	40.883979713608454	51.72426963733928	0	6.295749934507221	-1.8632327445161394	0.35288724083682577	0	0
2026-01-02 07:30:00	42.312333351392944	49.757386227173654	0	1.4283536377844896	-1.9668834101656287	0.35141157437463283	0	0
2026-01-02 07:31:00	36.87247013155902	48.95693556374165	0	-5.439863219833924	-0.8004506634320023	0.3544393038078093	0	0
2026-01-02 07:32:00	35.79428079029311	45.243531804432614	0	-1.0781893412659116	-3.7134037593090383	0.3543815326603257	0	0
2026-01-02 07:33:00	32.71984297383905	50.368570196730666	0	-3.074437816454058	5.125038392298052	0.3430149344749585	0	0
2026-01-02 07:34:00	38.371360141625715	57.095275958612994	0	5.651517167786665	6.726705761882329	0.36444554906480653	0	0
2026-01-02 07:35:00	37.40833298834966	48.182563267544104	0	-0.9630271532760517	-8.91271269106889	0.35227151417231517	0	0
2026-01-02 07:36:00	34.48239633938184	49.095235903199786	0	-2.92593664896782	0.9126726356556816	0.34061687240424887	0	0
2026-01-02 07:37:00	40.4766767047074	61.722404502817106	0	5.994280365325558	12.62716859961732	0.43066280100369847	0	0
2026-01-02 07:38:00	37.749701563171485	52.0038221549897	0	-2.7269751415359167	-9.718582347827407	0.35312527108273695	0	0
2026-01-02 07:39:00	35.854223862315116	55.82489990578475	0	-1.8954777008563681	3.821077750795048	0.3402811838904573	0	0
2026-01-02 07:40:00	37.39936065344516	57.10080752118523	0	1.5451367911300409	1.2759076154004845	0.34591445239822216	0	0
2026-01-02 07:41:00	42.25846507133252	57.17238024639696	0	4.859104417887366	0.07157272521173041	0.3664924643600392	0	0
2026-01-02 07:42:00	40.83466367476427	48.42366949931706	0	-1.4238013965682512	-8.748710747079905	0.3625877396731925	0	0
2026-01-02 07:43:00	38.61690420873041	53.57925247701498	0	-2.2177594660338613	5.155582977697925	0.34080215489616755	0	0
2026-01-02 07:44:00	40.84525551838623	48.021061153422266	0	2.228351309655821	-5.558191323592716	0.3530152734231828	0	0
2026-01-02 07:45:00	35.485991546166666	64.26963514330474	0	-5.359263972219566	16.248573989882473	0.4485321365415389	0	0
2026-01-02 07:46:00	39.04645391820135	48.09517075194773	0	3.560462372034685	-16.174464391357013	0.3849073684503429	0	0
2026-01-02 07:47:00	39.37175642557078	50.2735338415764	0	0.3253025073694289	2.178363089628675	0.3386704485263129	0	0
2026-01-02 07:48:00	37.50055571638749	50.29262920157582	0	-1.8712007091832916	0.019095359999418804	0.3368575811124853	0	0
2026-01-02 07:49:00	40.19654642272962	48.45844380053716	0	2.69599070634213	-1.8341854010386598	0.3487256023830469	0	0
2026-01-02 07:50:00	36.52880796784886	59.84542980491729	0	-3.6677384548807552	11.386986004380127	0.3920299588617144	0	0
2026-01-02 07:51:00	40.37933849795876	64.11472979164918	0	3.8505305301099	4.269299986731895	0.4128498948580492	0	0
2026-01-02 07:52:00	40.48505224318315	52.51174148704417	0	0.10571374522438504	-11.602988304605013	0.36479180528316785	0	0
2026-01-02 07:53:00	30.057427739962655	49.12276110364929	0	-10.427624503220493	-3.3889803833948804	0.39081010583065384	0	0
2026-01-02 07:54:00	42.35908823715	45.446383568405736	0	12.301660497187342	-3.676377535243553	0.4147171062210639	0	0
2026-01-02 07:55:00	29.624369861016817	53.40719890444914	0	-12.73471837613318	7.960815336043403	0.41942781942876084	0	0
2026-01-02 07:56:00	36.89804999472558	53.10763684305121	0	7.2736801337087655	-0.2995620613979284	0.3580313877915949	0	0
2026-01-02 07:57:00	41.801004173501234	51.75729552992341	0	4.902954178775651	-1.3503413131277995	0.353381898664481	0	0
2026-01-02 07:58:00	37.75169678364167	55.23727949560441	0	-4.049307389859564	3.4799839656810008	0.347205967174157	0	0
2026-01-02 07:59:00	34.283430197482794	55.92168664370766	0	-3.468266586158876	0.6844071481032472	0.34363180795549286	0	0
2026-01-02 08:00:00	35.379042852694376	55.6224600506738	0	1.095612655211582	-0.29922659303385757	0.34141096262301945	0	0
2026-01-02 08:01:00	41.71907229100582	53.05467803814803	0	6.340029438311447	-2.567782012525768	0.35810348025947764	0	0
2026-01-02 08:02:00	32.85177801276934	49.90165848391058	0	-8.867294278236486	-3.153019554237453	0.3719030327591979	0	0
2026-01-02 08:03:00	41.98103741790058	56.96036444873413	0	9.129259405131243	7.058705964823552	0.39371632176067795	0	0
2026-01-02 08:04:00	38.40636670989426	54.33589154119668	0	-3.574670708006323	-2.624472907537452	0.3468756119076413	0	0
2026-01-02 08:05:00	34.97193271540217	57.82798945270333	0	-3.434433994492089	3.4920979115066473	0.3565140454077121	0	0
2026-01-02 08:06:00	36.777056426632846	57.423503019659385	0	1.805123711230678	-0.4044864330439424	0.3486128944336977	0	0
2026-01-02 08:07:00	35.45184922665071	48.564712848789355	0	-1.3252071999821382	-8.85879017087003	0.35193972353173775	0	0
2026-01-02 08:08:00	41.07915656413984	48.503351650951714	0	5.627307337489135	-0.06136119783764116	0.35896328233615143	0	0
2026-01-02 08:09:00	40.65456164632825	51.20647623355776	0	-0.4245949178115964	2.703124582606044	0.3417060016848671	0	0
2026-01-02 08:10:00	33.27643105650071	49.99189559590175	0	-7.378130589827535	-1.214580637656006	0.36229131462247954	0	0
2026-01-02 08:11:00	37.19961377408592	57.22620216872637	0	3.923182717585206	7.2343065728246145	0.3578711565526689	0	0
2026-01-02 08:12:00	35.797148692421416	55.59859154367879	0	-1.4024650816645021	-1.6276106250475735	0.33977764273646177	0	0
2026-01-02 08:13:00	42.24339146385571	58.578166754380035	0	6.446242771434292	2.979575210701242	0.3757744725237582	0	0
2026-01-02 08:14:00	34.28856086629243	55.75537637997952	0	-7.95483059756328	-2.822790374400512	0.3700964812387318	0	0
2026-01-02 08:15:00	43.127383437080496	54.9919463890062	0	8.838822570788068	-0.7634299909733215	0.3777237140082104	0	0
2026-01-02 08:16:00	38.19049150699961	58.944106984151894	0	-4.93689193008089	3.952160595145692	0.37215456144138287	0	0
2026-01-02 08:17:00	34.78009427213163	56.011858104576135	0	-3.410397234867979	-2.9322488795757593	0.3464315554589602	0	0
2026-01-02 08:18:00	36.209439334192325	54.39303479686095	0	1.4293450620606976	-1.6188233077151821	0.34035497905797646	0	0
2026-01-02 08:19:00	35.81161285711629	60.03004682543356	0	-0.3978264770760376	5.637012028572606	0.3680629854302465	0	0
2026-01-02 08:20:00	34.36766523684341	54.55648375405613	0	-1.4439476202728798	-5.473563071377427	0.3445424529662104	0	0
2026-01-02 08:21:00	38.45089613080792	52.86584535613671	0	4.083230893964512	-1.6906383979194217	0.34541365884535896	0	0
2026-01-02 08:22:00	34.457408531487665	50.71928455667099	0	-3.993487599320254	-2.1465607994657177	0.34270543418919014	0	0
2026-01-02 08:23:00	31.574641193435564	56.86997174600671	0	-2.8827673380521013	6.15068718933572	0.3533740838939259	0	0
2026-01-02 08:24:00	36.95114053120496	58.993287139244615	0	5.376499337769399	2.1233153932379025	0.3665851426306064	0	0
2026-01-02 08:25:00	32.65587745342118	53.82987341560369	0	-4.29526307778378	-5.163413723640922	0.34862563448907413	0	0
2026-01-02 08:26:00	35.78208600196962	59.25094679820544	0	3.1262085485484334	5.421073382601747	0.3632557524896199	0	0
2026-01-02 08:27:00	35.28522946110054	46.12620893556901	0	-0.49685654086907505	-13.12473786263643	0.3780702357055073	0	0
2026-01-02 08:28:00	35.37270688439549	53.77136405100481	0	0.08747742329494912	7.645155115435799	0.3473876928901052	0	0
2026-01-02 08:29:00	43.96290933011669	53.81963036425537	0	8.590202445721197	0.04826631325055786	0.3794636413936399	0	0
